date,gross_return,net_return,turnover,cost,n_names,invested,cash_weight
2015-03-09,0.009501577373057013,0.00916824403972368,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-03-10,0.0016724610293749422,0.0016724610293749422,0.0,0.0,3,1.0,0.0
2015-03-11,0.017742231792664098,0.017742231792664098,0.0,0.0,3,1.0,0.0
2015-03-12,0.002973781782943459,0.002973781782943459,0.0,0.0,3,1.0,0.0
2015-03-13,0.019846224872894926,0.019846224872894926,0.0,0.0,3,1.0,0.0
2015-03-16,-0.0056170998224519915,-0.0056170998224519915,0.0,0.0,3,1.0,0.0
2015-03-17,-0.0024499827226501796,-0.0024499827226501796,0.0,0.0,3,1.0,0.0
2015-03-18,0.03388419357133069,0.03388419357133069,0.0,0.0,3,1.0,0.0
2015-03-19,-0.015222443267021341,-0.015222443267021341,0.0,0.0,3,1.0,0.0
2015-03-20,-0.01955523508146887,-0.01955523508146887,0.0,0.0,3,1.0,0.0
2015-03-23,0.058066109831560096,0.058066109831560096,0.0,0.0,3,1.0,0.0
2015-03-24,-0.07639833719865947,-0.07639833719865947,0.0,0.0,3,1.0,0.0
2015-03-25,0.005559203577667703,0.005559203577667703,0.0,0.0,3,1.0,0.0
2015-03-26,0.02727671533529574,0.02727671533529574,0.0,0.0,3,1.0,0.0
2015-03-27,0.06623885554753373,0.06623885554753373,0.0,0.0,3,1.0,0.0
2015-03-30,-0.031577418722973774,-0.031577418722973774,0.0,0.0,3,1.0,0.0
2015-03-31,-0.006852875754301786,-0.006852875754301786,0.0,0.0,3,1.0,0.0
2015-04-01,-0.004948154543739018,-0.004948154543739018,0.0,0.0,3,1.0,0.0
2015-04-02,0.001496742938058163,0.001496742938058163,0.0,0.0,3,1.0,0.0
2015-04-06,0.005321051664341677,0.005321051664341677,0.0,0.0,3,1.0,0.0
2015-04-07,0.02949507954177562,0.02949507954177562,0.0,0.0,3,1.0,0.0
2015-04-08,-0.0025491315655028863,-0.0025491315655028863,0.0,0.0,3,1.0,0.0
2015-04-09,0.0079489934263699,0.0079489934263699,0.0,0.0,3,1.0,0.0
2015-04-10,0.006970962538806135,0.006970962538806135,0.0,0.0,3,1.0,0.0
2015-04-13,0.0010025938625320232,0.0010025938625320232,0.0,0.0,3,1.0,0.0
2015-04-14,0.008237968669718598,0.007904635336385265,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-04-15,0.003139826419926347,0.003139826419926347,0.0,0.0,3,1.0,0.0
2015-04-16,-0.012831101747758403,-0.012831101747758403,0.0,0.0,3,1.0,0.0
2015-04-17,0.00035618562267784415,0.00035618562267784415,0.0,0.0,3,1.0,0.0
2015-04-20,0.01615693138794061,0.01615693138794061,0.0,0.0,3,1.0,0.0
2015-04-21,-0.0012658335626572663,-0.0012658335626572663,0.0,0.0,3,1.0,0.0
2015-04-22,0.012386291599208787,0.012386291599208787,0.0,0.0,3,1.0,0.0
2015-04-23,-0.01500123471784198,-0.015334568051175314,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-04-24,-0.023534149306700648,-0.023867482640033983,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-04-27,0.006582749576044803,0.006582749576044803,0.0,0.0,3,1.0,0.0
2015-04-28,-0.01343377861528361,-0.013767111948616942,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-04-29,-0.03728664548080396,-0.03728664548080396,0.0,0.0,3,1.0,0.0
2015-04-30,0.03128081546656543,0.03128081546656543,0.0,0.0,3,1.0,0.0
2015-05-01,0.007702630802951304,0.007702630802951304,0.0,0.0,3,1.0,0.0
2015-05-04,0.0389792105560514,0.0389792105560514,0.0,0.0,3,1.0,0.0
2015-05-05,0.019062966792215714,0.019062966792215714,0.0,0.0,3,1.0,0.0
2015-05-06,0.01896183570376142,0.01896183570376142,0.0,0.0,3,1.0,0.0
2015-05-07,0.032356600623312214,0.032356600623312214,0.0,0.0,3,1.0,0.0
2015-05-08,0.016923866463433912,0.016590533130100577,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-05-11,0.004979606911055552,0.004979606911055552,0.0,0.0,3,1.0,0.0
2015-05-12,0.005040310024894874,0.005040310024894874,0.0,0.0,3,1.0,0.0
2015-05-13,-0.005146029213346134,-0.005146029213346134,0.0,0.0,3,1.0,0.0
2015-05-14,-0.008193856616355372,-0.008193856616355372,0.0,0.0,3,1.0,0.0
2015-05-15,0.02234438290752131,0.022011049574187976,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-05-18,0.025954924449653416,0.025954924449653416,0.0,0.0,3,1.0,0.0
2015-05-19,-0.015184563775545593,-0.015184563775545593,0.0,0.0,3,1.0,0.0
2015-05-20,-0.0022389701280089627,-0.0022389701280089627,0.0,0.0,3,1.0,0.0
2015-05-21,0.012743625727404284,0.012410292394070951,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-05-22,0.004539449688915843,0.004539449688915843,0.0,0.0,3,1.0,0.0
2015-05-26,0.01766136044878815,0.01766136044878815,0.0,0.0,3,1.0,0.0
2015-05-27,0.008165551275637154,0.008165551275637154,0.0,0.0,3,1.0,0.0
2015-05-28,0.006892626573848518,0.006559293240515185,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-05-29,0.0027512045412640966,0.002417871207930763,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-06-01,-0.004380006098010147,-0.004380006098010147,0.0,0.0,3,1.0,0.0
2015-06-02,0.008401886156183794,0.008401886156183794,0.0,0.0,3,1.0,0.0
2015-06-03,-0.0007763732267454335,-0.0007763732267454335,0.0,0.0,3,1.0,0.0
2015-06-04,0.019722458676034504,0.019722458676034504,0.0,0.0,3,1.0,0.0
2015-06-05,0.008006595529540935,0.007673262196207602,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-06-08,-0.021347426692424138,-0.021680760025757473,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-06-09,-0.003807288864934902,-0.004140622198268235,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-06-10,0.0179446037196432,0.0179446037196432,0.0,0.0,3,1.0,0.0
2015-06-11,-0.012954453989608445,-0.012954453989608445,0.0,0.0,3,1.0,0.0
2015-06-12,0.0015180924980483517,0.0015180924980483517,0.0,0.0,3,1.0,0.0
2015-06-15,0.008819316946499883,0.008819316946499883,0.0,0.0,3,1.0,0.0
2015-06-16,0.0025227661336698253,0.0025227661336698253,0.0,0.0,3,1.0,0.0
2015-06-17,0.020780303420732706,0.020780303420732706,0.0,0.0,3,1.0,0.0
2015-06-18,0.0006779125422132033,0.0006779125422132033,0.0,0.0,3,1.0,0.0
2015-06-19,0.028860397103723418,0.028860397103723418,0.0,0.0,3,1.0,0.0
2015-06-22,-0.011882782138292967,-0.011882782138292967,0.0,0.0,3,1.0,0.0
2015-06-23,-0.012512255092209323,-0.012512255092209323,0.0,0.0,3,1.0,0.0
2015-06-24,-0.01584506787801439,-0.016178401211347726,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-06-25,-0.018588957439291676,-0.01892229077262501,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-06-26,-0.013262791342699401,-0.013262791342699401,0.0,0.0,3,1.0,0.0
2015-06-29,0.04712730290410756,0.04712730290410756,0.0,0.0,3,1.0,0.0
2015-06-30,-0.012725835956099218,-0.012725835956099218,0.0,0.0,3,1.0,0.0
2015-07-01,0.0006337104596151333,0.0006337104596151333,0.0,0.0,3,1.0,0.0
2015-07-02,0.010962353971816144,0.010629020638482811,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-07-06,-0.006666519441669849,-0.006999852775003182,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-07-07,-0.040504165666651194,-0.040837498999984526,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-07-08,0.016850767213321495,0.016850767213321495,0.0,0.0,3,1.0,0.0
2015-07-09,0.010146581348798792,0.009813248015465459,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-07-10,0.022933306529642646,0.02259997319630931,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-07-13,0.014828180816646977,0.014828180816646977,0.0,0.0,3,1.0,0.0
2015-07-14,-0.01334379082853739,-0.01334379082853739,0.0,0.0,3,1.0,0.0
2015-07-15,0.019510843671737277,0.019177510338403942,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-07-16,-0.007202705265523764,-0.007202705265523764,0.0,0.0,3,1.0,0.0
2015-07-17,-0.018442241093095852,-0.018442241093095852,0.0,0.0,3,1.0,0.0
2015-07-20,-0.015897988261280194,-0.01623132159461353,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-07-21,0.022006235391583896,0.02167290205825056,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-07-22,-0.022570804900949166,-0.022570804900949166,0.0,0.0,3,1.0,0.0
2015-07-23,-0.02093887627930624,-0.021272209612639575,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-07-24,-0.03412891828036564,-0.03412891828036564,0.0,0.0,3,1.0,0.0
2015-07-27,0.03679978026907597,0.03679978026907597,0.0,0.0,3,1.0,0.0
2015-07-28,-0.02049133873607974,-0.021158005402746406,1.3333333333333333,0.0006666666666666666,3,1.0,0.0
2015-07-29,-0.02886208565586882,-0.02886208565586882,0.0,0.0,3,1.0,0.0
2015-07-30,0.019571248782413415,0.01923791544908008,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-07-31,-0.025184563793786342,-0.025184563793786342,0.0,0.0,3,1.0,0.0
2015-08-03,0.002003901796988209,0.002003901796988209,0.0,0.0,3,1.0,0.0
2015-08-04,0.010624588740939966,0.010624588740939966,0.0,0.0,3,1.0,0.0
2015-08-05,-0.0634709281274336,-0.0634709281274336,0.0,0.0,3,1.0,0.0
2015-08-06,-0.005263279797673455,-0.005263279797673455,0.0,0.0,3,1.0,0.0
2015-08-07,-0.03921325368447111,-0.03921325368447111,0.0,0.0,3,1.0,0.0
2015-08-10,-0.011678784922230363,-0.011678784922230363,0.0,0.0,3,1.0,0.0
2015-08-11,-0.002499281099370772,-0.002499281099370772,0.0,0.0,3,1.0,0.0
2015-08-12,-0.010359141835155183,-0.010359141835155183,0.0,0.0,3,1.0,0.0
2015-08-13,-0.027267243602483632,-0.027267243602483632,0.0,0.0,3,1.0,0.0
2015-08-14,0.0381132902957438,0.0381132902957438,0.0,0.0,3,1.0,0.0
2015-08-17,-0.012601633518589153,-0.012601633518589153,0.0,0.0,3,1.0,0.0
2015-08-18,-0.013677678217286788,-0.013677678217286788,0.0,0.0,3,1.0,0.0
2015-08-19,-0.03045420207050686,-0.030787535403840195,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-08-20,0.01494000183758992,0.01494000183758992,0.0,0.0,3,1.0,0.0
2015-08-21,-0.062186270409640004,-0.062186270409640004,0.0,0.0,3,1.0,0.0
2015-08-24,0.019983326509378504,0.01964999317604517,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-08-25,0.04975023505640874,0.04975023505640874,0.0,0.0,3,1.0,0.0
2015-08-26,0.045192418035438164,0.045192418035438164,0.0,0.0,3,1.0,0.0
2015-08-27,0.011162384542081256,0.011162384542081256,0.0,0.0,3,1.0,0.0
2015-08-28,-0.02651989282692546,-0.02651989282692546,0.0,0.0,3,1.0,0.0
2015-08-31,-0.023045614201506415,-0.02337894753483975,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-09-01,0.03868061499471838,0.03834728166138505,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-09-02,-0.03458743873438286,-0.03458743873438286,0.0,0.0,3,1.0,0.0
2015-09-03,0.00681986676697958,0.006486533433646247,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-09-04,0.048817495635907454,0.048817495635907454,0.0,0.0,3,1.0,0.0
2015-09-08,-0.036218395364788915,-0.036218395364788915,0.0,0.0,3,1.0,0.0
2015-09-09,0.012443337859241305,0.012443337859241305,0.0,0.0,3,1.0,0.0
2015-09-10,0.0077575635996742776,0.0077575635996742776,0.0,0.0,3,1.0,0.0
2015-09-11,-0.0017279178964165016,-0.0017279178964165016,0.0,0.0,3,1.0,0.0
2015-09-14,0.034334478233198976,0.034334478233198976,0.0,0.0,3,1.0,0.0
2015-09-15,-0.00572837236559894,-0.00572837236559894,0.0,0.0,3,1.0,0.0
2015-09-16,0.033213580612513116,0.033213580612513116,0.0,0.0,3,1.0,0.0
2015-09-17,0.024320437839484784,0.024320437839484784,0.0,0.0,3,1.0,0.0
2015-09-18,-0.04270314646553811,-0.04270314646553811,0.0,0.0,3,1.0,0.0
2015-09-21,-0.029182566254060273,-0.029182566254060273,0.0,0.0,3,1.0,0.0
2015-09-22,-0.018500541097543212,-0.018500541097543212,0.0,0.0,3,1.0,0.0
2015-09-23,-0.025559197408443625,-0.025559197408443625,0.0,0.0,3,1.0,0.0
2015-09-24,-0.056185587284017346,-0.056185587284017346,0.0,0.0,3,1.0,0.0
2015-09-25,-0.06489829767702711,-0.06489829767702711,0.0,0.0,3,1.0,0.0
2015-09-28,-0.019066583182462384,-0.019066583182462384,0.0,0.0,3,1.0,0.0
2015-09-29,0.009828670991242183,0.009828670991242183,0.0,0.0,3,1.0,0.0
2015-09-30,0.010270355406932476,0.010270355406932476,0.0,0.0,3,1.0,0.0
2015-10-01,0.03105629912517238,0.03105629912517238,0.0,0.0,3,1.0,0.0
2015-10-02,0.020959795013146966,0.020959795013146966,0.0,0.0,3,1.0,0.0
2015-10-05,-0.048938727408474714,-0.048938727408474714,0.0,0.0,3,1.0,0.0
2015-10-06,0.010716611390404621,0.010716611390404621,0.0,0.0,3,1.0,0.0
2015-10-07,-0.03349850191908961,-0.03349850191908961,0.0,0.0,3,1.0,0.0
2015-10-08,0.006947825056095591,0.006614491722762258,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-10-09,-0.020239583196276646,-0.02057291652960998,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-10-12,-0.03860282582152844,-0.03860282582152844,0.0,0.0,3,1.0,0.0
2015-10-13,0.015249642270134735,0.015249642270134735,0.0,0.0,3,1.0,0.0
2015-10-14,0.057175970310478746,0.057175970310478746,0.0,0.0,3,1.0,0.0
2015-10-15,0.002894042614942046,0.002894042614942046,0.0,0.0,3,1.0,0.0
2015-10-16,0.010228667751211487,0.009895334417878154,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-10-19,-0.0221617452085144,-0.0221617452085144,0.0,0.0,3,1.0,0.0
2015-10-20,-0.008991756928681593,-0.008991756928681593,0.0,0.0,3,1.0,0.0
2015-10-21,-0.011849487549114487,-0.011849487549114487,0.0,0.0,3,1.0,0.0
2015-10-22,0.05892207014885449,0.05892207014885449,0.0,0.0,3,1.0,0.0
2015-10-23,0.004215109530185815,0.004215109530185815,0.0,0.0,3,1.0,0.0
2015-10-26,0.022749854555862942,0.022749854555862942,0.0,0.0,3,1.0,0.0
2015-10-27,0.03185534124989216,0.03152200791655883,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-10-28,-0.11325991032335958,-0.11325991032335958,0.0,0.0,3,1.0,0.0
2015-10-29,0.00010876511168108477,-0.00022456822165224855,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-10-30,0.061688265660892284,0.06135493232755895,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-11-02,0.006749007822104487,0.006749007822104487,0.0,0.0,3,1.0,0.0
2015-11-03,-0.009915261310772396,-0.009915261310772396,0.0,0.0,3,1.0,0.0
2015-11-04,-0.013375451236607808,-0.013375451236607808,0.0,0.0,3,1.0,0.0
2015-11-05,0.0016186629246301622,0.0016186629246301622,0.0,0.0,3,1.0,0.0
2015-11-06,0.01466550886049478,0.01466550886049478,0.0,0.0,3,1.0,0.0
2015-11-09,0.04019598361918904,0.04019598361918904,0.0,0.0,3,1.0,0.0
2015-11-10,-0.04355050613994619,-0.04388383947327952,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-11-11,-0.054509520431137985,-0.054509520431137985,0.0,0.0,3,1.0,0.0
2015-11-12,-0.004590835658920489,-0.004590835658920489,0.0,0.0,3,1.0,0.0
2015-11-13,0.01760303270783144,0.01760303270783144,0.0,0.0,3,1.0,0.0
2015-11-16,0.0052224056009413,0.0052224056009413,0.0,0.0,3,1.0,0.0
2015-11-17,0.028266881555709146,0.028266881555709146,0.0,0.0,3,1.0,0.0
2015-11-18,-0.013523445682460148,-0.013523445682460148,0.0,0.0,3,1.0,0.0
2015-11-19,-0.0038032995929772797,-0.0038032995929772797,0.0,0.0,3,1.0,0.0
2015-11-20,0.038273683388652106,0.038273683388652106,0.0,0.0,3,1.0,0.0
2015-11-23,0.018030647927665105,0.018030647927665105,0.0,0.0,3,1.0,0.0
2015-11-24,-0.0029629493855296563,-0.0029629493855296563,0.0,0.0,3,1.0,0.0
2015-11-25,0.007257158967380291,0.006923825634046958,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-11-27,-0.02323424318135921,-0.02323424318135921,0.0,0.0,3,1.0,0.0
2015-11-30,0.01723241539966121,0.016899082066327877,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-12-01,-0.010361374649597705,-0.010361374649597705,0.0,0.0,3,1.0,0.0
2015-12-02,-0.026151047293595776,-0.026151047293595776,0.0,0.0,3,1.0,0.0
2015-12-03,0.0366700449480728,0.03633671161473947,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-12-04,-0.056242672038731935,-0.056242672038731935,0.0,0.0,3,1.0,0.0
2015-12-07,0.028387003141694213,0.028387003141694213,0.0,0.0,3,1.0,0.0
2015-12-08,-0.04743413766049283,-0.04743413766049283,0.0,0.0,3,1.0,0.0
2015-12-09,0.04454010845018256,0.04454010845018256,0.0,0.0,3,1.0,0.0
2015-12-10,-0.02963261492888817,-0.029965948262221504,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-12-11,-0.006521501215172034,-0.006854834548505367,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-12-14,0.029355642651745763,0.029355642651745763,0.0,0.0,3,1.0,0.0
2015-12-15,0.03586832517239931,0.03586832517239931,0.0,0.0,3,1.0,0.0
2015-12-16,-0.024468835857290684,-0.024468835857290684,0.0,0.0,3,1.0,0.0
2015-12-17,-0.02573446851114184,-0.026067801844475175,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-12-18,-0.015025510549052509,-0.015358843882385842,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-12-21,-0.009868030370414652,-0.009868030370414652,0.0,0.0,3,1.0,0.0
2015-12-22,0.05038125415046631,0.05004792081713298,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-12-23,-0.01297763661802498,-0.013310969951358312,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-12-24,0.015302748225091069,0.014969414891757736,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-12-28,0.024971622987126258,0.024638289653792923,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-12-29,-0.013534427205268687,-0.01386776053860202,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2015-12-30,-0.015817967711898584,-0.015817967711898584,0.0,0.0,3,1.0,0.0
2015-12-31,-0.016431944241383313,-0.016765277574716648,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-01-04,-0.01634479009726005,-0.016678123430593383,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-01-05,0.0012489838365293063,0.0012489838365293063,0.0,0.0,3,1.0,0.0
2016-01-06,-0.04364674237351462,-0.04364674237351462,0.0,0.0,3,1.0,0.0
2016-01-07,-0.02614098272652502,-0.02614098272652502,0.0,0.0,3,1.0,0.0
2016-01-08,-0.025100647316167974,-0.025100647316167974,0.0,0.0,3,1.0,0.0
2016-01-11,-0.0001455352450876841,-0.0001455352450876841,0.0,0.0,3,1.0,0.0
2016-01-12,-0.06901067494325333,-0.06934400827658667,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-01-13,0.04764870782590547,0.04764870782590547,0.0,0.0,3,1.0,0.0
2016-01-14,-0.18664840788562875,-0.18664840788562875,0.0,0.0,3,1.0,0.0
2016-01-15,0.02611316792818415,0.025779834594850816,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-01-19,0.016711927315961456,0.016711927315961456,0.0,0.0,3,1.0,0.0
2016-01-20,-0.0563728913321192,-0.05670622466545253,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-01-21,0.025263121283864393,0.025263121283864393,0.0,0.0,3,1.0,0.0
2016-01-22,-0.020802861501262572,-0.020802861501262572,0.0,0.0,3,1.0,0.0
2016-01-25,0.012949912315637208,0.012949912315637208,0.0,0.0,3,1.0,0.0
2016-01-26,-0.047340635867736396,-0.04767396920106973,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-01-27,-0.02052305371295815,-0.020856387046291485,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-01-28,0.029681480996795975,0.029681480996795975,0.0,0.0,3,1.0,0.0
2016-01-29,0.006890833271882445,0.006557499938549112,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-02-01,-0.04693831294510919,-0.04727164627844252,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-02-02,-0.006922602892657633,-0.006922602892657633,0.0,0.0,3,1.0,0.0
2016-02-03,0.004385445544053956,0.004052112210720623,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-02-04,-0.05566738549563443,-0.05566738549563443,0.0,0.0,3,1.0,0.0
2016-02-05,-0.07463964904515588,-0.07463964904515588,0.0,0.0,3,1.0,0.0
2016-02-08,0.01220958033249897,0.01220958033249897,0.0,0.0,3,1.0,0.0
2016-02-09,0.0009086648219489564,0.0009086648219489564,0.0,0.0,3,1.0,0.0
2016-02-10,0.0047480960258686755,0.0044147626925353425,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-02-11,0.014143177399784435,0.014143177399784435,0.0,0.0,3,1.0,0.0
2016-02-12,0.0212953108902341,0.020961977556900765,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-02-16,0.05682883472407825,0.05649550139074492,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-02-17,-0.007425527284528536,-0.007758860617861869,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-02-18,0.03951621870631594,0.03918288537298261,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-02-19,0.03100720007733796,0.03100720007733796,0.0,0.0,3,1.0,0.0
2016-02-22,-0.021108258826237087,-0.021108258826237087,0.0,0.0,3,1.0,0.0
2016-02-23,0.03744604122256271,0.03744604122256271,0.0,0.0,3,1.0,0.0
2016-02-24,0.019215415155089028,0.019215415155089028,0.0,0.0,3,1.0,0.0
2016-02-25,-0.0030036944221612334,-0.003337027755494567,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-02-26,0.013056870737617852,0.013056870737617852,0.0,0.0,3,1.0,0.0
2016-02-29,0.015059005454852318,0.014725672121518985,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-03-01,0.013406235312734511,0.013072901979401178,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-03-02,-0.00783332323721834,-0.008166656570551673,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-03-03,-0.0069191480752174295,-0.0072524814085507625,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-03-04,0.0038303949707841154,0.003497061637450782,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-03-07,-0.0054339180049938944,-0.0057672513383272275,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-03-08,-0.014009472716827323,-0.014342806050160656,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-03-09,-0.00794724489241927,-0.008280578225752603,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-03-10,0.003554978841103044,0.0028883121744363773,1.3333333333333333,0.0006666666666666666,3,1.0,0.0
2016-03-11,0.012742258348917773,0.01240892501558444,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-03-14,-0.023293789101880513,-0.02396045576854718,1.3333333333333333,0.0006666666666666666,3,1.0,0.0
2016-03-15,0.03358061408635068,0.03358061408635068,0.0,0.0,3,1.0,0.0
2016-03-16,0.03031426518126819,0.03031426518126819,0.0,0.0,3,1.0,0.0
2016-03-17,0.008656467709799665,0.008323134376466331,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
2016-03-18,0.0026051710262130125,0.0026051710262130125,0.0,0.0,3,1.0,0.0
2016-03-21,-0.0017217379125733503,-0.002055071245906684,0.6666666666666666,0.0003333333333333333,3,1.0,0.0
