date,gross_return,net_return,turnover,cost,n_names,invested,cash_weight
2018-04-12,-0.04186394218788936,-0.04186394218788936,0.0,0.0,1,1.0,0.0
2018-04-13,-0.008012820512820484,-0.009012820512820485,2.0,0.001,1,1.0,0.0
2018-04-16,0.03877221324717284,0.03877221324717284,0.0,0.0,1,1.0,0.0
2018-04-17,-0.0528771384136858,-0.0528771384136858,0.0,0.0,1,1.0,0.0
2018-04-18,-0.011135117168023956,-0.012135117168023957,2.0,0.001,1,1.0,0.0
2018-04-19,-0.0006722689075630006,-0.0006722689075630006,0.0,0.0,1,1.0,0.0
2018-04-20,-0.012781701984527327,-0.012781701984527327,0.0,0.0,1,1.0,0.0
2018-04-23,-0.007054673721340499,-0.0080546737213405,2.0,0.001,1,1.0,0.0
2018-04-24,0.08170515097690934,0.08170515097690934,0.0,0.0,1,1.0,0.0
2018-04-25,0.044334975369458185,0.044334975369458185,0.0,0.0,1,1.0,0.0
2018-04-26,-0.006295314385624917,-0.007295314385624917,2.0,0.001,1,1.0,0.0
2018-04-27,0.0,0.0,0.0,0.0,1,1.0,0.0
2018-04-30,-0.00017674089784369684,-0.0011767408978436969,2.0,0.001,1,1.0,0.0
2018-05-01,-0.001856107477461455,-0.001856107477461455,0.0,0.0,1,1.0,0.0
2018-05-02,-0.013157894736842146,-0.014157894736842147,2.0,0.001,1,1.0,0.0
2018-05-03,0.048179871520342754,0.04717987152034275,2.0,0.001,1,1.0,0.0
2018-05-04,0.0037453183520599342,0.0037453183520599342,0.0,0.0,1,1.0,0.0
2018-05-07,-0.010006784260515711,-0.010006784260515711,0.0,0.0,1,1.0,0.0
2018-05-08,0.06165413533834574,0.06065413533834574,2.0,0.001,1,1.0,0.0
2018-05-09,-0.011331444759206777,-0.011331444759206777,0.0,0.0,1,1.0,0.0
2018-05-10,0.024355300859598916,0.024355300859598916,0.0,0.0,1,1.0,0.0
2018-05-11,0.034965034965035,0.034965034965035,0.0,0.0,1,1.0,0.0
2018-05-14,-0.016216216216216273,-0.016216216216216273,0.0,0.0,1,1.0,0.0
2018-05-15,-0.026098901098901006,-0.026098901098901006,0.0,0.0,1,1.0,0.0
2018-05-16,0.007052186177715081,0.007052186177715081,0.0,0.0,1,1.0,0.0
2018-05-17,0.011204481792717047,0.011204481792717047,0.0,0.0,1,1.0,0.0
2018-05-18,-0.008310249307479367,-0.008310249307479367,0.0,0.0,1,1.0,0.0
2018-05-21,0.009759698187484567,0.008759698187484566,2.0,0.001,1,1.0,0.0
2018-05-22,-0.014701104613385363,-0.014701104613385363,0.0,0.0,1,1.0,0.0
2018-05-23,0.01825293350717061,0.01725293350717061,2.0,0.001,1,1.0,0.0
2018-05-24,0.13572343149807953,0.13572343149807953,0.0,0.0,1,1.0,0.0
2018-05-25,0.011273957158962844,0.011273957158962844,0.0,0.0,1,1.0,0.0
2018-05-29,-0.0423634336677815,-0.0423634336677815,0.0,0.0,1,1.0,0.0
2018-05-30,-0.010477299185098987,-0.010477299185098987,0.0,0.0,1,1.0,0.0
2018-05-31,-0.0023529411764706687,-0.0023529411764706687,0.0,0.0,1,1.0,0.0
2018-06-01,-0.0742924528301886,-0.0742924528301886,0.0,0.0,1,1.0,0.0
2018-06-04,-0.008917197452229297,-0.008917197452229297,0.0,0.0,1,1.0,0.0
2018-06-05,-0.0012853470437017567,-0.0012853470437017567,0.0,0.0,1,1.0,0.0
2018-06-06,0.18404118404118397,0.18404118404118397,0.0,0.0,1,1.0,0.0
2018-06-07,-0.0021739130434782483,-0.0021739130434782483,0.0,0.0,1,1.0,0.0
2018-06-08,-0.002178649237472796,-0.002178649237472796,0.0,0.0,1,1.0,0.0
2018-06-11,0.012008733624454315,0.012008733624454315,0.0,0.0,1,1.0,0.0
2018-06-12,0.03991370010787487,0.03991370010787487,0.0,0.0,1,1.0,0.0
2018-06-13,0.024896265560165887,0.024896265560165887,0.0,0.0,1,1.0,0.0
2018-06-14,-0.00910931174089058,-0.00910931174089058,0.0,0.0,1,1.0,0.0
2018-06-15,0.005107252298263587,0.005107252298263587,0.0,0.0,1,1.0,0.0
2018-06-18,0.025406504065040636,0.025406504065040636,0.0,0.0,1,1.0,0.0
2018-06-19,0.020812685827551913,0.020812685827551913,0.0,0.0,1,1.0,0.0
2018-06-20,0.01747572815533971,0.01747572815533971,0.0,0.0,1,1.0,0.0
2018-06-21,-0.020038167938931206,-0.020038167938931206,0.0,0.0,1,1.0,0.0
2018-06-22,-0.04186952288218104,-0.04186952288218104,0.0,0.0,1,1.0,0.0
2018-06-25,0.016260162601625883,0.016260162601625883,0.0,0.0,1,1.0,0.0
2018-06-26,-0.05599999999999994,-0.05599999999999994,0.0,0.0,1,1.0,0.0
2018-06-27,0.03389830508474567,0.03389830508474567,0.0,0.0,1,1.0,0.0
2018-06-28,0.010245901639344357,0.010245901639344357,0.0,0.0,1,1.0,0.0
2018-06-29,0.05827880868103974,0.05727880868103974,2.0,0.001,1,1.0,0.0
2018-07-02,-0.0029055035643096305,-0.0029055035643096305,0.0,0.0,1,1.0,0.0
2018-07-03,0.013146748890319415,0.013146748890319415,0.0,0.0,1,1.0,0.0
2018-07-05,0.0015718537841544755,0.0015718537841544755,0.0,0.0,1,1.0,0.0
2018-07-06,0.002771470548951438,0.002771470548951438,0.0,0.0,1,1.0,0.0
2018-07-09,-0.025773367520229074,-0.025773367520229074,0.0,0.0,1,1.0,0.0
2018-07-10,-0.0025293092251427174,-0.0025293092251427174,0.0,0.0,1,1.0,0.0
2018-07-11,-0.012507281636569112,-0.012507281636569112,0.0,0.0,1,1.0,0.0
2018-07-12,0.02973835797071267,0.02973835797071267,0.0,0.0,1,1.0,0.0
2018-07-13,-0.029418702611626046,-0.029418702611626046,0.0,0.0,1,1.0,0.0
2018-07-16,-0.0024998264009442606,-0.0024998264009442606,0.0,0.0,1,1.0,0.0
2018-07-17,-0.0010442046641142566,-0.0010442046641142566,0.0,0.0,1,1.0,0.0
2018-07-18,0.005993031358885181,0.005993031358885181,0.0,0.0,1,1.0,0.0
2018-07-19,-0.005784150734275517,-0.005784150734275517,0.0,0.0,1,1.0,0.0
2018-07-20,-0.009231841142658181,-0.009231841142658181,0.0,0.0,1,1.0,0.0
2018-07-23,-0.02950070323488041,-0.02950070323488041,0.0,0.0,1,1.0,0.0
2018-07-24,-0.0004709974276294604,-0.0004709974276294604,0.0,0.0,1,1.0,0.0
2018-07-25,0.008735682180658344,0.008735682180658344,0.0,0.0,1,1.0,0.0
2018-07-26,-0.008228826044773485,-0.008228826044773485,0.0,0.0,1,1.0,0.0
2018-07-27,-0.05764492753623196,-0.05764492753623196,0.0,0.0,1,1.0,0.0
2018-07-30,-0.011765158214464222,-0.011765158214464222,0.0,0.0,1,1.0,0.0
2018-07-31,-0.017468777963661752,-0.017468777963661752,0.0,0.0,1,1.0,0.0
2018-08-01,-0.00475172249940603,-0.00475172249940603,0.0,0.0,1,1.0,0.0
2018-08-02,-0.0016312564653457873,-0.0016312564653457873,0.0,0.0,1,1.0,0.0
2018-08-03,-0.01502411030964812,-0.01502411030964812,0.0,0.0,1,1.0,0.0
2018-08-06,-0.006675837514160898,-0.006675837514160898,0.0,0.0,1,1.0,0.0
2018-08-07,-0.0036658384587184845,-0.0036658384587184845,0.0,0.0,1,1.0,0.0
2018-08-08,-0.03479007399533962,-0.03479007399533962,0.0,0.0,1,1.0,0.0
2018-08-09,-0.01469716221939854,-0.01469716221939854,0.0,0.0,1,1.0,0.0
2018-08-10,-0.02673773803894597,-0.02673773803894597,0.0,0.0,1,1.0,0.0
2018-08-13,0.04624354047966084,0.04624354047966084,0.0,0.0,1,1.0,0.0
2018-08-14,-0.013086795001688634,-0.013086795001688634,0.0,0.0,1,1.0,0.0
2018-08-15,0.01912054067927116,0.01912054067927116,0.0,0.0,1,1.0,0.0
2018-08-16,-0.0018048268625393549,-0.0018048268625393549,0.0,0.0,1,1.0,0.0
2018-08-17,-0.01522159616516694,-0.01522159616516694,0.0,0.0,1,1.0,0.0
2018-08-20,0.04782237403928269,0.04782237403928269,0.0,0.0,1,1.0,0.0
2018-08-21,0.032151589242053635,0.032151589242053635,0.0,0.0,1,1.0,0.0
2018-08-22,-0.01610801847684462,-0.01610801847684462,0.0,0.0,1,1.0,0.0
2018-08-23,-0.023153163998234416,-0.023153163998234416,0.0,0.0,1,1.0,0.0
2018-08-24,0.005791981597108142,0.005791981597108142,0.0,0.0,1,1.0,0.0
2018-08-27,-0.008372472942617892,-0.008372472942617892,0.0,0.0,1,1.0,0.0
2018-08-28,-0.008855024711696857,-0.008855024711696857,0.0,0.0,1,1.0,0.0
2018-08-29,-0.008975690837315642,-0.008975690837315642,0.0,0.0,1,1.0,0.0
2018-08-30,0.0030189945071072977,0.0030189945071072977,0.0,0.0,1,1.0,0.0
2018-08-31,-0.0385435391497011,-0.0385435391497011,0.0,0.0,1,1.0,0.0
2018-09-04,0.004695856341579985,0.004695856341579985,0.0,0.0,1,1.0,0.0
2018-09-05,-0.047777729692300985,-0.047777729692300985,0.0,0.0,1,1.0,0.0
2018-09-06,0.0134981593419079,0.0134981593419079,0.0,0.0,1,1.0,0.0
2018-09-07,0.040000000000000036,0.040000000000000036,0.0,0.0,1,1.0,0.0
2018-09-10,0.004268713349430797,0.004268713349430797,0.0,0.0,1,1.0,0.0
2018-09-11,0.011850070842814864,0.011850070842814864,0.0,0.0,1,1.0,0.0
2018-09-12,0.006831586540501533,0.006831586540501533,0.0,0.0,1,1.0,0.0
2018-09-13,-0.04682231962238714,-0.04682231962238714,0.0,0.0,1,1.0,0.0
2018-09-14,0.00999248353008797,0.00999248353008797,0.0,0.0,1,1.0,0.0
2018-09-17,-0.09250098498445913,-0.09250098498445913,0.0,0.0,1,1.0,0.0
2018-09-18,0.0408104196816208,0.0408104196816208,0.0,0.0,1,1.0,0.0
2018-09-19,0.004356692621431124,0.004356692621431124,0.0,0.0,1,1.0,0.0
2018-09-20,-0.02455006922011993,-0.02455006922011993,0.0,0.0,1,1.0,0.0
2018-09-21,0.07455766865360958,0.07455766865360958,0.0,0.0,1,1.0,0.0
2018-09-24,-0.02161662410847931,-0.02161662410847931,0.0,0.0,1,1.0,0.0
2018-09-25,-0.03253386131485392,-0.03253386131485392,0.0,0.0,1,1.0,0.0
2018-09-26,-0.012651162790697668,-0.012651162790697668,0.0,0.0,1,1.0,0.0
2018-09-27,0.008714904842660687,0.008714904842660687,0.0,0.0,1,1.0,0.0
2018-09-28,-0.008733012655863237,-0.008733012655863237,0.0,0.0,1,1.0,0.0
2018-10-01,-0.010270423066050971,-0.010270423066050971,0.0,0.0,1,1.0,0.0
2018-10-02,0.025990099009900902,0.025990099009900902,0.0,0.0,1,1.0,0.0
2018-10-03,-0.04124524450218048,-0.04124524450218048,0.0,0.0,1,1.0,0.0
2018-10-04,-0.012388095814178546,-0.012388095814178546,0.0,0.0,1,1.0,0.0
2018-10-05,-0.06716417910447758,-0.06816417910447758,2.0,0.001,1,1.0,0.0
2018-10-08,0.0007272727272726875,0.0007272727272726875,0.0,0.0,1,1.0,0.0
2018-10-09,-0.09113973458235747,-0.09213973458235747,2.0,0.001,1,1.0,0.0
2018-10-10,-0.05733304702598252,-0.05733304702598252,0.0,0.0,1,1.0,0.0
2018-10-11,0.06833712984054685,0.06833712984054685,0.0,0.0,1,1.0,0.0
2018-10-12,0.0030511060259343914,0.0020511060259343914,2.0,0.001,1,1.0,0.0
2018-10-15,0.05475285171102651,0.05475285171102651,0.0,0.0,1,1.0,0.0
2018-10-16,-0.02739726027397249,-0.02739726027397249,0.0,0.0,1,1.0,0.0
2018-10-17,-0.010378057820607856,-0.010378057820607856,0.0,0.0,1,1.0,0.0
2018-10-18,-0.022471910112359494,-0.022471910112359494,0.0,0.0,1,1.0,0.0
2018-10-19,-0.005363984674329525,-0.005363984674329525,0.0,0.0,1,1.0,0.0
2018-10-22,-0.0015408320493065508,-0.0015408320493065508,0.0,0.0,1,1.0,0.0
2018-10-23,-0.07561728395061729,-0.07561728395061729,0.0,0.0,1,1.0,0.0
2018-10-24,0.04924874791318867,0.04924874791318867,0.0,0.0,1,1.0,0.0
2018-10-25,0.007159904534606243,0.007159904534606243,0.0,0.0,1,1.0,0.0
2018-10-26,-0.03238546603475512,-0.03238546603475512,0.0,0.0,1,1.0,0.0
2018-10-29,0.017142857142857126,0.017142857142857126,0.0,0.0,1,1.0,0.0
2018-10-30,0.020866773675762396,0.020866773675762396,0.0,0.0,1,1.0,0.0
2018-10-31,0.11792452830188682,0.11792452830188682,0.0,0.0,1,1.0,0.0
2018-11-01,0.018987341772151778,0.018987341772151778,0.0,0.0,1,1.0,0.0
2018-11-02,-0.02429268292682918,-0.02529268292682918,2.0,0.001,1,1.0,0.0
2018-11-05,0.04179582041795804,0.04179582041795804,0.0,0.0,1,1.0,0.0
2018-11-06,0.0094058930799501,0.0094058930799501,0.0,0.0,1,1.0,0.0
2018-11-07,-0.08914139013026523,-0.08914139013026523,0.0,0.0,1,1.0,0.0
2018-11-08,-0.03705830158150214,-0.03705830158150214,0.0,0.0,1,1.0,0.0
2018-11-09,0.01094910293240825,0.01094910293240825,0.0,0.0,1,1.0,0.0
2018-11-12,-0.2159669722803067,-0.2159669722803067,0.0,0.0,1,1.0,0.0
2018-11-13,-0.017164740477330187,-0.017164740477330187,0.0,0.0,1,1.0,0.0
2018-11-14,-0.07660729195658222,-0.07660729195658222,0.0,0.0,1,1.0,0.0
2018-11-15,-0.020872579308266248,-0.020872579308266248,0.0,0.0,1,1.0,0.0
2018-11-16,-0.07264891488379255,-0.07264891488379255,0.0,0.0,1,1.0,0.0
2018-11-19,-0.053941908713692976,-0.053941908713692976,0.0,0.0,1,1.0,0.0
2018-11-20,0.03499999999999992,0.03499999999999992,0.0,0.0,1,1.0,0.0
2018-11-21,-0.039071107720993314,-0.039071107720993314,0.0,0.0,1,1.0,0.0
2018-11-23,0.07532192626565548,0.07532192626565548,0.0,0.0,1,1.0,0.0
2018-11-26,-0.08661417322834652,-0.08661417322834652,0.0,0.0,1,1.0,0.0
2018-11-27,0.0317887931034484,0.0317887931034484,0.0,0.0,1,1.0,0.0
2018-11-28,-0.0087902523933856,-0.0087902523933856,0.0,0.0,1,1.0,0.0
2018-11-29,0.015453507770655905,0.015453507770655905,0.0,0.0,1,1.0,0.0
2018-11-30,0.03925619834710736,0.03825619834710736,2.0,0.001,1,1.0,0.0
2018-12-03,-0.1033797216699801,-0.1033797216699801,0.0,0.0,1,1.0,0.0
2018-12-04,0.00739098300073926,0.00739098300073926,0.0,0.0,1,1.0,0.0
2018-12-06,-0.03668378576669107,-0.03668378576669107,0.0,0.0,1,1.0,0.0
2018-12-07,0.04036557501904037,0.04036557501904037,0.0,0.0,1,1.0,0.0
2018-12-10,-0.002928257686676483,-0.002928257686676483,0.0,0.0,1,1.0,0.0
2018-12-11,0.11527165932452288,0.11527165932452288,0.0,0.0,1,1.0,0.0
2018-12-12,-0.025674786043449527,-0.025674786043449527,0.0,0.0,1,1.0,0.0
2018-12-13,-0.032432432432432434,-0.032432432432432434,0.0,0.0,1,1.0,0.0
2018-12-14,-0.025139664804469275,-0.025139664804469275,0.0,0.0,1,1.0,0.0
2018-12-17,-0.016475644699140424,-0.016475644699140424,0.0,0.0,1,1.0,0.0
2018-12-18,-0.02039329934450118,-0.02039329934450118,0.0,0.0,1,1.0,0.0
2018-12-19,-0.043122676579925634,-0.043122676579925634,0.0,0.0,1,1.0,0.0
2018-12-20,-0.1289821289821289,-0.1289821289821289,0.0,0.0,1,1.0,0.0
2018-12-21,-0.041926851025869794,-0.041926851025869794,0.0,0.0,1,1.0,0.0
2018-12-24,0.11359404096834269,0.11359404096834269,0.0,0.0,1,1.0,0.0
2018-12-26,0.023304836631923953,0.022304836631923952,2.0,0.001,1,1.0,0.0
2018-12-27,-0.015564202334630295,-0.015564202334630295,0.0,0.0,1,1.0,0.0
2018-12-28,0.038130667286677467,0.038130667286677467,0.0,0.0,1,1.0,0.0
2018-12-31,-0.026091825307950733,-0.026091825307950733,0.0,0.0,1,1.0,0.0
2019-01-02,-0.06576980568011959,-0.06576980568011959,0.0,0.0,1,1.0,0.0
2019-01-03,0.08984615384615391,0.08984615384615391,0.0,0.0,1,1.0,0.0
2019-01-04,0.09520045172219094,0.09520045172219094,0.0,0.0,1,1.0,0.0
2019-01-07,0.006393070736234074,0.006393070736234074,0.0,0.0,1,1.0,0.0
2019-01-08,-0.012192622950819687,-0.012192622950819687,0.0,0.0,1,1.0,0.0
2019-01-09,-0.002178197282439509,-0.002178197282439509,0.0,0.0,1,1.0,0.0
2019-01-10,0.006548856548856508,0.006548856548856508,0.0,0.0,1,1.0,0.0
2019-01-11,0.009604461427243693,0.009604461427243693,0.0,0.0,1,1.0,0.0
2019-01-14,0.02751636661211121,0.02751636661211121,0.0,0.0,1,1.0,0.0
2019-01-15,-0.004778496764559548,-0.004778496764559548,0.0,0.0,1,1.0,0.0
2019-01-16,0.021406421926577934,0.021406421926577934,0.0,0.0,1,1.0,0.0
2019-01-17,0.03143668592694149,0.03143668592694149,0.0,0.0,1,1.0,0.0
2019-01-18,-0.05507026205848842,-0.05507026205848842,0.0,0.0,1,1.0,0.0
2019-01-22,0.008842443729903726,0.008842443729903726,0.0,0.0,1,1.0,0.0
2019-01-23,0.01145418326693215,0.01145418326693215,0.0,0.0,1,1.0,0.0
2019-01-24,0.0258985721319549,0.0258985721319549,0.0,0.0,1,1.0,0.0
2019-01-25,-0.019389518141677997,-0.019389518141677997,0.0,0.0,1,1.0,0.0
2019-01-28,-0.027995301487862223,-0.027995301487862223,0.0,0.0,1,1.0,0.0
2019-01-29,0.04551863041289028,0.04551863041289028,0.0,0.0,1,1.0,0.0
2019-01-30,0.0722404161047967,0.0722404161047967,0.0,0.0,1,1.0,0.0
2019-01-31,0.014013654329859904,0.014013654329859904,0.0,0.0,1,1.0,0.0
2019-02-01,0.0044294826364281725,0.0044294826364281725,0.0,0.0,1,1.0,0.0
2019-02-04,0.004498147821485388,0.004498147821485388,0.0,0.0,1,1.0,0.0
2019-02-05,-0.0048292211783299566,-0.0048292211783299566,0.0,0.0,1,1.0,0.0
2019-02-06,-0.02841009352391033,-0.02841009352391033,0.0,0.0,1,1.0,0.0
2019-02-07,-0.04700854700854695,-0.04800854700854695,2.0,0.001,1,1.0,0.0
2019-02-08,0.008450949642794914,0.007450949642794914,2.0,0.001,1,1.0,0.0
2019-02-11,-0.003974082073434082,-0.003974082073434082,0.0,0.0,1,1.0,0.0
2019-02-12,-0.0021834061135370675,-0.0031834061135370675,2.0,0.001,1,1.0,0.0
2019-02-13,0.003282275711159688,0.003282275711159688,0.0,0.0,1,1.0,0.0
2019-02-14,0.017448200654307522,0.017448200654307522,0.0,0.0,1,1.0,0.0
2019-02-15,-0.07931404072883175,-0.07931404072883175,0.0,0.0,1,1.0,0.0
2019-02-19,0.02211874272409764,0.02211874272409764,0.0,0.0,1,1.0,0.0
2019-02-20,-0.0341685649202732,-0.0341685649202732,0.0,0.0,1,1.0,0.0
2019-02-21,0.0625,0.0625,0.0,0.0,1,1.0,0.0
2019-02-22,0.02441731409544956,0.02441731409544956,0.0,0.0,1,1.0,0.0
2019-02-25,-0.005417118093174467,-0.005417118093174467,0.0,0.0,1,1.0,0.0
2019-02-26,-0.06427015250544665,-0.06427015250544665,0.0,0.0,1,1.0,0.0
2019-02-27,-0.07334109429569269,-0.07334109429569269,0.0,0.0,1,1.0,0.0
2019-02-28,-0.002512562814070307,-0.002512562814070307,0.0,0.0,1,1.0,0.0
2019-03-01,0.02015113350125941,0.02015113350125941,0.0,0.0,1,1.0,0.0
2019-03-04,0.04444444444444451,0.04444444444444451,0.0,0.0,1,1.0,0.0
2019-03-05,0.047281323877068404,0.047281323877068404,0.0,0.0,1,1.0,0.0
2019-03-06,0.020316027088036037,0.020316027088036037,0.0,0.0,1,1.0,0.0
2019-03-07,0.0652654867256639,0.0652654867256639,0.0,0.0,1,1.0,0.0
2019-03-08,0.020768431983385183,0.020768431983385183,0.0,0.0,1,1.0,0.0
2019-03-11,0.033570701932858604,0.033570701932858604,0.0,0.0,1,1.0,0.0
2019-03-12,0.025590551181102317,0.025590551181102317,0.0,0.0,1,1.0,0.0
2019-03-13,0.027831094049904026,0.027831094049904026,0.0,0.0,1,1.0,0.0
2019-03-14,0.017740429505135324,0.017740429505135324,0.0,0.0,1,1.0,0.0
2019-03-15,0.05229357798165135,0.05229357798165135,0.0,0.0,1,1.0,0.0
2019-03-18,0.12903225806451601,0.12903225806451601,0.0,0.0,1,1.0,0.0
2019-03-19,-0.07258687258687258,-0.07258687258687258,0.0,0.0,1,1.0,0.0
2019-03-20,0.10241465445462117,0.10241465445462117,0.0,0.0,1,1.0,0.0
2019-03-21,-0.01812688821752273,-0.01812688821752273,0.0,0.0,1,1.0,0.0
2019-03-22,0.2569230769230768,0.2569230769230768,0.0,0.0,1,1.0,0.0
2019-03-25,-0.12239902080783349,-0.12239902080783349,0.0,0.0,1,1.0,0.0
2019-03-26,0.0,-0.001,2.0,0.001,1,1.0,0.0
2019-03-27,0.0,0.0,0.0,0.0,1,1.0,0.0
2019-03-28,0.0035260930888576514,0.0025260930888576514,2.0,0.001,1,1.0,0.0
2019-03-29,-0.05059732958538299,-0.05059732958538299,0.0,0.0,1,1.0,0.0
2019-04-01,0.0034444282734198417,0.0024444282734198417,2.0,0.001,1,1.0,0.0
2019-04-02,-0.0065885797950219205,-0.0075885797950219205,2.0,0.001,1,1.0,0.0
2019-04-03,0.009579955784819294,0.009579955784819294,0.0,0.0,1,1.0,0.0
2019-04-04,0.05839416058394176,0.05839416058394176,0.0,0.0,1,1.0,0.0
2019-04-05,0.0055172413793103114,0.0055172413793103114,0.0,0.0,1,1.0,0.0
2019-04-08,-0.02537722908093276,-0.02537722908093276,0.0,0.0,1,1.0,0.0
2019-04-09,0.013370865587614356,0.013370865587614356,0.0,0.0,1,1.0,0.0
2019-04-10,-0.03541666666666665,-0.03541666666666665,0.0,0.0,1,1.0,0.0
2019-04-11,-0.030957523398128073,-0.030957523398128073,0.0,0.0,1,1.0,0.0
2019-04-12,0.06315007429420505,0.06315007429420505,0.0,0.0,1,1.0,0.0
2019-04-15,0.08176100628930816,0.08176100628930816,0.0,0.0,1,1.0,0.0
2019-04-16,-0.03746770025839796,-0.03746770025839796,0.0,0.0,1,1.0,0.0
2019-04-17,0.007382550335570448,0.007382550335570448,0.0,0.0,1,1.0,0.0
2019-04-18,0.007328447701532292,0.007328447701532292,0.0,0.0,1,1.0,0.0
2019-04-22,0.05423280423280419,0.05423280423280419,0.0,0.0,1,1.0,0.0
2019-04-23,0.006273525721455453,0.006273525721455453,0.0,0.0,1,1.0,0.0
2019-04-24,0.041770573566084934,0.041770573566084934,0.0,0.0,1,1.0,0.0
2019-04-25,0.05625374027528407,0.05625374027528407,0.0,0.0,1,1.0,0.0
2019-04-26,0.017563739376770693,0.017563739376770693,0.0,0.0,1,1.0,0.0
2019-04-29,-0.012806236080178168,-0.012806236080178168,0.0,0.0,1,1.0,0.0
2019-04-30,-0.0028200789622110367,-0.0028200789622110367,0.0,0.0,1,1.0,0.0
2019-05-01,-0.010180995475113086,-0.010180995475113086,0.0,0.0,1,1.0,0.0
2019-05-02,0.02571428571428558,0.02571428571428558,0.0,0.0,1,1.0,0.0
2019-05-03,0.06685236768802216,0.06685236768802216,0.0,0.0,1,1.0,0.0
2019-05-06,0.020365535248041855,0.020365535248041855,0.0,0.0,1,1.0,0.0
2019-05-07,0.005117707267144445,0.005117707267144445,0.0,0.0,1,1.0,0.0
2019-05-08,0.00865580448065173,0.00865580448065173,0.0,0.0,1,1.0,0.0
2019-05-09,0.06259464916708746,0.06259464916708746,0.0,0.0,1,1.0,0.0
2019-05-10,0.029453681710213786,0.029453681710213786,0.0,0.0,1,1.0,0.0
2019-05-13,0.0032302722658050786,0.0032302722658050786,0.0,0.0,1,1.0,0.0
2019-05-14,0.0579576816927323,0.0579576816927323,0.0,0.0,1,1.0,0.0
2019-05-15,0.017391304347825987,0.017391304347825987,0.0,0.0,1,1.0,0.0
2019-05-16,-0.013675213675213738,-0.013675213675213738,0.0,0.0,1,1.0,0.0
2019-05-17,-0.016464471403812797,-0.016464471403812797,0.0,0.0,1,1.0,0.0
2019-05-20,0.0396475770925111,0.0396475770925111,0.0,0.0,1,1.0,0.0
2019-05-21,0.06313559322033901,0.06313559322033901,0.0,0.0,1,1.0,0.0
2019-05-22,-0.060581905141490644,-0.060581905141490644,0.0,0.0,1,1.0,0.0
2019-05-23,0.04921510394569362,0.04921510394569362,0.0,0.0,1,1.0,0.0
2019-05-24,0.019005256773150014,0.019005256773150014,0.0,0.0,1,1.0,0.0
2019-05-28,-0.011507936507936467,-0.011507936507936467,0.0,0.0,1,1.0,0.0
2019-05-29,-0.019670814933761438,-0.019670814933761438,0.0,0.0,1,1.0,0.0
2019-05-30,-0.05978705978705978,-0.05978705978705978,0.0,0.0,1,1.0,0.0
2019-05-31,0.008275261324041772,0.008275261324041772,0.0,0.0,1,1.0,0.0
2019-06-03,0.0030237580993519586,0.0030237580993519586,0.0,0.0,1,1.0,0.0
2019-06-04,-0.08957795004306623,-0.08957795004306623,0.0,0.0,1,1.0,0.0
2019-06-05,0.020813623462629938,0.020813623462629938,0.0,0.0,1,1.0,0.0
2019-06-06,0.0208526413345691,0.0208526413345691,0.0,0.0,1,1.0,0.0
2019-06-07,-0.026327734906945177,-0.026327734906945177,0.0,0.0,1,1.0,0.0
2019-06-10,-0.027972027972027913,-0.027972027972027913,0.0,0.0,1,1.0,0.0
2019-06-11,0.06091127098321336,0.06091127098321336,0.0,0.0,1,1.0,0.0
2019-06-12,0.037522603978300095,0.037522603978300095,0.0,0.0,1,1.0,0.0
2019-06-13,-0.005228758169934733,-0.005228758169934733,0.0,0.0,1,1.0,0.0
2019-06-14,0.014892685063513156,0.014892685063513156,0.0,0.0,1,1.0,0.0
2019-06-17,0.04661199827362972,0.04661199827362972,0.0,0.0,1,1.0,0.0
2019-06-18,0.02185567010309275,0.02185567010309275,0.0,0.0,1,1.0,0.0
2019-06-19,0.02138821630347043,0.02138821630347043,0.0,0.0,1,1.0,0.0
2019-06-20,-0.04504148557882248,-0.04504148557882248,0.0,0.0,1,1.0,0.0
2019-06-21,-0.02896152254861406,-0.02896152254861406,0.0,0.0,1,1.0,0.0
2019-06-24,0.02172986791648923,0.02172986791648923,0.0,0.0,1,1.0,0.0
2019-06-25,-0.06463719766472065,-0.06463719766472065,0.0,0.0,1,1.0,0.0
2019-06-26,0.13196611680784676,0.13196611680784676,0.0,0.0,1,1.0,0.0
2019-06-27,0.014178810555336652,0.014178810555336652,0.0,0.0,1,1.0,0.0
2019-06-28,0.027961165048543624,0.027961165048543624,0.0,0.0,1,1.0,0.0
2019-07-01,0.035889686437476476,0.035889686437476476,0.0,0.0,1,1.0,0.0
2019-07-02,-0.00328227571115991,-0.00328227571115991,0.0,0.0,1,1.0,0.0
2019-07-03,-0.010611050128064403,-0.010611050128064403,0.0,0.0,1,1.0,0.0
2019-07-05,0.013313609467455523,0.013313609467455523,0.0,0.0,1,1.0,0.0
2019-07-08,-0.026277372262773713,-0.026277372262773713,0.0,0.0,1,1.0,0.0
2019-07-09,-0.02361319340329826,-0.02361319340329826,0.0,0.0,1,1.0,0.0
2019-07-10,-0.011132437619961633,-0.011132437619961633,0.0,0.0,1,1.0,0.0
2019-07-11,0.01086956521739113,0.01086956521739113,0.0,0.0,1,1.0,0.0
2019-07-12,-0.001536098310291778,-0.001536098310291778,0.0,0.0,1,1.0,0.0
2019-07-15,-0.016538461538461502,-0.016538461538461502,0.0,0.0,1,1.0,0.0
2019-07-16,-0.02150958154086824,-0.02150958154086824,0.0,0.0,1,1.0,0.0
